fdf998293c0e90124ea11ac5514a8506f9cf67a0a6302a73d399be4c7df235df7f3d4cf2994f3087c6fec5964bc61fb153febb4d7a2c8a860e0beced743c0464,0
4c402b072d85d2e46577535e7c0f1809205820e566e4c6c5319ce1cc24fffe4e44758856e3423647135ff7c9d3e4d08707ae0870f457a6c241166319f2e3cc22,0
1537d437755158c80de70df68a3b6de76dd8e812ce2ac1a284c164ea94c5543dd90f09860e809027e894ac748613dca7e0ce29353e5e38a339145719d0f10b13,0
9807014f9c88dba2ae1c1bf383c1f912c87ec4270cc25871d30092bcb8dd6f4d8bc3f5ab7d1edd2292deb615eea972aab43982f228d45b0a5d519943ba3681ac,0
99c53274d14d05340596d8ce169675a23b4577ff40cd24942771ad17b9f9fbdbf3ec1977712ac36074eeebfb17f9a12715f89f83a522e6adf1732db4cb32e22b,0
b381b9d4f990dc5a4f31562760373a333b690a10aec2dec46463ba90d6378be913fa6b74f0bfc0e250682398df8bd495bdc05f84be98a97cf9e4283168ad5e92,0
c9940c10d3460b85c044c9263f70109de866a9f37aa0459c6729e0e06dd7fd5b21591d89262868d6d2167e56769db1310f6b4e1498f98afe51a85c8700432a6a,0
e2969d7dfdf67352d7c6e2e2c0f635d5da56e8dda628491f669e3eb0d40cb7f928888dfd7e280f84def98947edf87004f3a6aab8251dcca5a60997e7d23dbaeb,0
459d0c51698472081b6704c500bdcf88d1629a282cc6d4a7a74eb0db23d677e7355165419d1af53dc3955afd25a7c2016b9eb7e752c8fa998422ca451b9d5282,0
8a6b9002e1a7031eb5051dc60e22495a5f35804f71caa276749e1474fb85cdab33cd6a74966c6647be6ff420343ff07b30babc92b19793534dd35411703e770,0
32111ecc0be315233c99fe0d98c013f228410ca0c3c210b8e6b19ed2cf914b8384c6ab65e22685de5bb234c24c53e4b2897b45281242f4e6d03c29335b472c9a,0
d107e7fc6cfda4b6905ff64fca5a0452d0e48d35b29ce520df448b5307fe2b4ac83f1d98daab28f7da49ad6d9d1a1493a2ebf3788498f6a6eb643eee4c504d7d,0
58a4d5c9171a5fcf513626696cb5dffcaad5243c7cd3606fb38ed14af477d7e5cfb3e4823edcd039595ab47e746966472fcc627480a7410cf18324c4085e02f0,0
d4ed40b46864a05fc2d91f6d604e0105c02f7e8f29ce244a982ba2448fcddeec7c375554dc04fb2d3d373cf3741bccce398f8835e2219b59b359a8c6c64b99c4,0
fea90955a77cd706b19cd0460d191d019b0e4b8b6bd28df0a51fdf6ea649262e80ddb3dfc31e2c7fd695caaa62c20951c3d5ba587c4ec4b4a9c1a7758f99d0bd,0
a9339d58a1856c4e57a05c73b2ec52d78c9a9dae5d3b7e4444a427748b48a820b5f1479684a5293b5615a51b2a2b52a7fbb98a7e7355141f239a5b082ca426aa,0
d6b5221369e9fe3b9b8c345805c6eb2c89639df1c628127974e432fb61b512acbe9c743413dd297cbc425af2573b21ab06880f95a243dd8cc8622cde69bf2667,0
2812fd6f8df2d56aa979b849f20b23b7451062881b57006f3d2676a7b0cf26ac0a07e951922e88b91ba97e1c434ad3f9307fafdcd14685192d8769087b37a320,0
9d0b7a36d88602674111acfe6727f2a0b9e5d84adb019ea045812390fb31b02bb6da4cbd5abadab28e1f31afb791f3c83a3a13ed87f1a7076a1fc3819918ac3f,0
db7bfeb66581fb9d31efa9cbb20af60519345a1ce9a82f536c3bc56d4cbb0f604eb80951f2d8a836cde584c6cc473ad87a1fdc00b6c1c4387809810f88358f5,0
c14ce5cfcb5169ad12428b9595c7ad12e8c6bd6a81500fe84076f290a5f5797d72d1b4df4de84d8e8e0fa69b9cf1ff9d815abef789b9228811ccf201fab13a43,0
71813625bd68e9bc86948bab4cc16d6ab70a60327918c2220c22bfb631e4874bec970d02d753704c4e63b089f164421a8dd9ee8e2dd466a36d1dda346981c2ed,0
ec86ecfc26d1f63701d78015d8b70cda12d308b58e237c57bea65f1f4e824055a88034e3ff3822af2c15587ccf41bf2fe5da27f113e1fcfa38f9e72e33f72d64,0
acf8024442f77d930764ec43b4d9a101d4bf1d3bbf1c449cf114a28b770f74a4b556289b84a78fe5e6a7149f2a5323248ff6f6eaeb0de6000b75c2f262743a4e,0
b9bd138decf6eced535c8d97e56e72faf0842cc8290c97ad3609bf65520679fa63958b49166f6c01ba5dc0a980231242ac864ee558b82ad91cb87d8c4616b842,0
8f831f8237465159a5fac93743bf9c57884670c4a091067b402a4f7af500f55e22abe8f4fbaec72ac1104eb68fd77729b5d65398b7ee0051fd1f6c89ed46165b,1
1f3c5484b95ac4af45faaba6cce5476eacd38ed010bbc7bdeb811712e77d4784164b2fd5996fb3cd034e39ccd3c1a18b3b6750cd0e072980db6daf60b98f35d5,0
550e135a651c9ef9df724ab4eccdc23ee3f61bed9c8b9dbc3b1d2e8197e9eeff5df63ed8374501177a7dd2272b04f8e746444b51630bc6ac923db97ba5fcc353,0
181e7dd110a2cded2337a54a98806a7dd39b6ff64e6c53251ba44d6d7c6f2f233a96bbf85c64563a486b6454d6f6b698f01ee9f5fc13ebf50d6f2caceabb1e20,0
b59bfaf222159ba1567eb157d868ec1a6c33569479460d2bf0199e9813da4fa19ef6c58700000000000000000000000000000000000000000000000000000000,1
beb0a3fa9f2d1e7fad876e933b07f89a74063235314a01049b1abe8ded1e18080b24615266617fb7ef30b767b475890ca5dda0ca0fc78e0edc5876860e7462b0,0
5a263825a6e58e3704a41f173255015e371d175aceb1485219535243028b964cf1637c34e6896209f3b9348c5c363cb96ee6d16749b56b35b2835c224f6d5988,0
19319415014c81e185b9d5d19404053d20fa288d36e6e53fb01afdcc88ae4f7c0f99d1bb23ad02b59502e09215859e946ec3db0296860877705940592a29af34,0
2556dbbffceb68cd1ef1f46b7579498c2866df39fa1563b80faadb2f256ccc86f577947a7f81c9678252fdd478e850bf2dfd2646a5ec572b80804bbd832ccc6a,0
efd606098cae31190a5f45a2a9e819e54f6aa0bc0cbacc0381fea50d1a7afe507320ae07274417fc174861d9756ddb5c6d866d408dcb6fdcbbaaee187bedfa1c,0
455bf01f95d17efc44ce65de90706ba819a0fac106db4f58bb43dcf64dead665ea85f043182b554810eda4cabffa882370f02ceb1094ba8a33bcd5102cf41385,0
226972555f6cd71e886793931fce425a039dfbbe51e1795e7d5db07538c45d23215f3e8eb5124a0487cc0f5cc4b030735ac994e2e58eb51dd959d287307e0cf,0
13c362d3f2d65366edda22d06722fac787d990674e86c814c51b49d50cd967f27d8c159114224aeed0b0877113f7ee33f24dc8dc62add3312099c96858571c42,0
f76a655761b57fc8b628f5bc66bccb75bbe74e2b891f76e69252d9ee837a67bf957c31b709dfbf01d6cb5e0b503563ee9cf03ca01af3e40861792e42eaddfcbb,0
1e699e679d7315d6a5cfcfc60a0756bcc232220afdb49248da50f57804989106b2b34cca60cee4bc10dd624d1750a704f214e5a5dcad4f61e75c64c2e7c53f66,0
62cabf34785a20d6028891e09ef6476a6716090fa905b2ce61379c0fe9fd15beca6b4cc1791cad8c875a8dcd7c2de38ef16e07a58fbb953f561006002b3b83b7,0
1fc59f913c1e1e59913e1983759bc1926143a8ffd38d516c14b4e43b783fab9bdba3659181de4e46f9c1d6962f42a05eef301768fd7d3d7cc6142242b6b379a5,0
ea017879d3a2edcc96838ab8ddef72a83dd0d74d315521741e0fa2102fa112ec2970092909976db85afb981fa2bce52b643705d203e16022cf19ba571a917faa,0
b020ea7276b41897df672057ed822292eac1a5540843483508f754a18b447669a7ceff97bf16dcbfe00299c6ca20b5fca109158302e0da9c79647cfbb9b1ae27,0
ece14e217433ccf7882b0bd3c7fd42e20d83dd4c085079a1ed9ae4c16aa8006536b42e19ae06528fda2510576bda677b35faa26a19c5b329a23b0ad0fa5a34dd,0
cb6062cb3aed20a5bb5a666cb418a020136820503d8eb846b1d4b39298bab283e98ddf0a74bea1e8537a06322cd11247c6acd6cfe15b39763ecd547825d86294,0
e692ac65959b8c9ee468d73da40ebe2dfbb210e39709402c69878ffaedb0a139ffda541b5417b6322c46d08ecb1bc8638c8777e337bb7651a53085a4b976d73e,0
42411af8def497200bf0c654df6f6d5f81acd062ff821af9f9280dec0c6737d5021b2dc357e23d6d94340353c360d677165984632f59fe3de4df8335211af916,0
7e9e11359add8ec3b47bdcc5dd5ea8bee3f8d594980b5bdb00c8a431addecf252ab341c62c3dbdbb5bc769a0e20eecf94c78b2822af56d205b773f761ba4d653,0
c8fe6ed9f8ad0fb3a25319a5ace4c1ac1309434998956f64b59ed7b0a80c3028135809262a15d7e6f5a8e3345f57ecd5ca7821d4644109afaa322d382d18214e,0
7e0d0b2164b6627350cec2ba7f0e9c85a940ea193e41393f634b4d379a662c075bc1e8436b8c55e06ca658143f610200c0c0bcc2f4d0a7c9399b7145f27f5609,0
1bac139ebfbe6269ecf78fe06d0599b27291ce9cf10f2b15d18bb29c662675df2d277d403753a13d03a5b171d79ed92742ad013ff12b2ee63d26c914c004404c,0
cee881b991d8d320834ab0328e6a0712a09f84533309074124aa1e63d819310440252ab71220336a7e45232b1e0daa1462b6f8931bc2f77d073e6d0e335629b,0
2b91ed754da04c90523eed7011ea5f454342e4e9f0d1b729ebd7b101464f62e608f33d83afdaf255ccd2526ef611dd9de091c59ed23d6fd6169a629ef77deca9,0
b1d31a77f577160b07d99d1877844f8de55b79996c5cae33e3a9e576f4ee1727fc667adae7563d46c66387e234125b9404049e55893888d979d4d6cbb5453feb,0
42d66ba49d1445657e2875db1fe0655b8bc18fe4e948ab9a3fb391de4eae49f17f8934c85f2d5e68928371a3fbec9fb38a64478ec2e96d650b6cfceaab0024d4,0
8cdb23121faf92850e830703de459a1ee7571514d14dab0aee56e88e4a02dfe09703ab6bd8d01162df0b02accce415a3565d9b5f8a2dada410ce66b2376bc995,0
1af4840cddbbaa67094b9f0e5b3c1d4e39c5533b7f94aefdd902ccca7d8fb3e3139c3c9d51cb5886ed61e24aa05da6aeefd3567ec8d9f65b99e9edd6ed6b729c,0
d983103ee561176adc8986654c776e4cd42b1f2f35cbecc425e9ff251f3e18afc04f7eab68fbfec93e154ebc4da0669bb8e662a9f269d2a786cb456348a08ace,0
a4d101f78034985f437890c8c54dffb55e28659871331cd3b8abf1c03dc0b054576ce9328691b940f7fc5adb582f6ba49b4f473a3fbdf2d07687041c454d4366,0
e8d897ec8a57ad7f8db170c30f078e967618903b8bdbc00220fc74d0e21c214ea40de8466f016b8d04bb7685e99ed6b999aa61c292f068a57854444ff8a90959,0
5c0b475ff5a4ac1ff4d581936e67f33d72f86b07276b820085655a052850e4c37800000000000000000000000000000000000000000000000000000000000000,1
1abf1cd6c46261262bf1eaffd90c4ab0a67b95d44a3bdca53bd1606097d9d357be9cd7812eaff27e2e0e4ca377f382a55987320983ea7f822f86c58061b054f5,0
edffb708b4f7f7dd84d6e75eef982ad1684f4f7f68902f6de7b952394a9710e3f0697ed4e9814c100cbc8c26b8a249f1c82d668d083f92e5e5d1b1d73bc6a6bf,0
bd35dcef248cdf4a078045c1790c55ca6d33b6f90f6172827b08463c9314f6375e6e076371b04003f65861e237ad436c9fdf11fbd98fa72813cc54d585992eb8,0
ce651fde18f3ecfa61221778192e23cd909a8b54c89a801f517e1c43ea93e435e662aab245e0ca325c670ca037ff392b5471d263402503be577983217befb157,0
fc4f54a612b0c6a4162d84b3954ebc76de80a1e3e4ef745144ef6b3210ee3235d8d191d6d4ff50c8b4ba06cf645cf3de22d8ef1054ad1f1b7df21645912730c7,0
111c043728cf6331b4ca6498d27c90634a8f4149760d523c973cfe76000000000000000000000000000000000000000000000000000000000000000000000000,1
891082006cea1a633868d0d4c4a701b6a2c8510aa9fc2eccd8016f6e5f2268601bcdb7c54673994834535a7a588f8b383fe2c6d87920dc42b0b97f403e65f21f,0
8b4cea70ea65ca3e7b11dc6b5f5e2e686a3d5631f0e60f0dcf290d60ae1f6a7f3d1e2d4609792db96d5f37ba4ff114e632a5003ecf198f9addffe86a789b085e,0
1d41cd7769629945b03c572793770ea5e31caaecc8f463e79418d339566a30a4070da4bda6ff19adc56ba99978788f7c1c73196a9bc9f26425543ca589171926,0
23adfa04a8a16c85eb415064422a7711388c054d7a1971f8e549bd8ac401c41fe2f39dfe1f74151eba367023759057947379317d0207095bb59c76ab5ef17bae,0
7e2716ee548b7070136f7b251cdcb2203e72baa229d1b53f97b61acc106a9448e6febde8bb1e03ed7bf591f2bc8e92238d34a9b3e409183aaf78c459fdddf6aa,0
83c262af74d363c2d2514ece97fef97b4c00954edf1aa069ad78b6fbdc39db57d158079cd52bb732adad319e51874047987f26ea06696c39a4160225f56663c3,0
b8305b1da802937674246ef5c62ffbe24d9a0ce0eac5c977d2847cb8a722457a3c501fb34234e98ced132d6e6d17f281eefd2966927837c8bba76c7f47ccc830,0
392c5da4666a8573c8021cba049735c0062b93c4c8a25a3b950f924b52b435828bfad01e9bb0157e137da71c6406687ed78faf4e9463da497c1849f62a664d1e,0
8ea95c2a0ca60eb38fb7baf96f6f784774727a158158800157b535e9d7525e3ce0daafd8d7f103b8de6be8bfff0640b8610799c450704c90ae8c027bc3d4b7d7,0
20841ec90e4af5533e01b9b5f2d2233ff9e4f6c650c88b1c6f2250943be4b974af4a8f4acfeda5bf47f762684a653f2818a175df4337dc9f3c6966788633fdd4,0
191e5d10050295303f9e9c76724f4cf3e942817c0de2c9e35b12bbd4aad6dda56628e0360a19c921f1eedbc5a6bfd5f780b19b740cf16911c11735e35b1ce755,0
395e2c8b46b27acc3cf6457f75abcee3f3ad7eab2c92aadde9cc593d032c1a75be11a2cfa35ba672c11914748ba05544d462abe02172ab5f4c664c3cd357f71a,0
73e4a97df7b42b519fdd885f409a8122cc3f6e4393bf1ec7b53b1680d161f037373957e6042385bddd9c3f168b4fb7169a0597644d3c6f418fa20cf3a9310e4f,0
925f26ab143f9f9778aec895ab000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
a8532cc4d6dc2cb89253ea9ebf24d8565a8a310a2c9d4f7d7d6c783a6804d466d5ec897bead1380b348c8edc0484e7befe32d8ac32243ab479258b2fd54d8562,0
9eb4d7708e00c01ce6cbd88240f06153187eba5505cba7c2ff4b6e15c04926d7141c6948c6dded373dc41479337537503e08e5e124f69cb23797e2ae4b3300f7,0
8598a87ea7f21cb76410ca15b6bcd42f8af9afd49115f7befb35af9abbde0be4cdca3369fc34e5f17c2c17c9ad9bca7db0018d21855b917bf9df794c52109ce6,0
73bce33aef5dd0c85fcecdea2cbe35d7a18acc2fe0a384f64e19beb363ae77584431c8a9a753c6fa93c209e2e9185db6ac5dfe487e98a5d34d30674ce7fed661,0
9b9f9d6d96ef4e4118c149a52fd87028cf3eb3b64bc6d17f0143f03a474e72c53715653093e46c08e448d8e1b763f6ac0f4e1f3ea07920678a408284449bfe80,0
a826ed2fc42d015e0fbf7ce65a933c460583a2ec30c17c507eccd2a4fd54391705c5181ddcccebf18d2216fa931b25a870c4cf00f3bee7a36b5a46df0638f4ed,0
f4d0181d7d87b357bb577bef1abfa5e6eb9657da82bf83167f404b2586dbc1d1548e4223480076a516ef4f59774d2d6783c7965ca14a3011d5d427ac66ce64b1,0
622b5e1e0b9b6ec3207cae569d825d8af834055ac237d44ba33073ef6220ec9d64cdf7b263b0a10b88ab2fe74a3dc562bcd9fad900c4b318e81f8347b424e037,0
f78a22dc3b48d54f969fb1c858e813338aa67d4a22130f221d0be8881f9762d2996310e96a102b7956bbe59705af0af19f45a3d146981f860b6b38d5dd78b0f4,0
52f9604b5d6e39fcf6d7a3db904603ae933ed2138bd8e14fafbe4e462cf2e2ca090e19786adf926bdd4a5e460539ced9e8e8786946d757d78f52a24352a0d1f0,0
5bbba552e5119b71601a0e1823cf599061a1c9c7a012929ded593cdf415092e67a3ad3c8e10f756fd9ae93c5c05c379b6621a5f240213270c00ac877601f2505,0
6a2856ab4870f4d9d04f6f0737725c44c57c29983e9b2f4625fea729682abbbaa3bf801e5c307e43a731101ff1ef0258d97916cc7b96dcaf8f0382fe702c1da7,0
3e1da2dafa8b4e34df882d3f55708cbadc7ae0ecad20524ea0ed721bcc2cfc98dff24f0bea010000000000000000000000000000000000000000000000000000,1
40397927f549c63d3656f5dc2df60374db94d8567ea2bd43bb028bd8e415e311f309a6ea569b1340d2c1c83ec8f2bff5b2f626f71b806e742d6937af77529c20,0
4c8fe30b0beb7cd2962db0986266f840ed45bdd7c62d056296e8b607c49851ec8760967bccb4fd28e4e0de81acb87c09e59d65ef22fbd9c34306814853e1d177,0
f94af153e199349cf3dc74e17b45fd8df6084a9333ffbe403a11365229225bbaf37f7b3c9361f40469d97b6e4184e5d1b921b8ec229fe3704b366ceda4474f19,0
b660e2ca005eea725b85d221ff7b20804e7cd2bd55a2a274c87da43829d23b9e4b86fb94c5fe87b2558ff45474fe4390ce4c0b81b48001386b4180be48ef57bf,0
9a99d1d198bbb5384c9d2190c3b74b1fab16c1138c2554589e677dabb4ee1b350bc32afa013ab7137170144331001b4e969d9683a2f2757cec4aea9d05ecc95c,0
8ace609e02500327e4d97277304f3495c1b684a00e1602ea50142c246d149751359ea1ef535475179a3afab0993661ff2be438adef63f50a051116910a207d53,0
b5523aaf7376b113c7c006a19928d3b99ad84677c19cdc89ed20db1dc71106db79168feb022c1cff2b25c626dfd28b0f7f348f639b6d6c0ccd0811d08805d684,0
16fe1c0cde77ee53c8b8876238e780b93bdaf620b3cfb3995d742e4ff25c3bdfbef75c24b3ea8d98a06a1f91aa4dafb1fbf40a27a2ea13e207db2a58559463f6,0
682ff58dec697a05d2307e8ff8034fc94d99128e60262d6d73127dac5491c21fa1185a566cfc56dcee966e579a965ed4ab5b1438e44143b93c5d16e0f6687b81,0
2168c61401199e8de59de50f7b210c2f75a1fc7a78eab1d3dba6660da463454337f08b36e623933f9fb5aabfb24cb112369c129ff4285be51781f1d22de1d138,0
f159ad2851b3c2171879b4ffd9a6c10ac149b3188c4f02d71a882838430b841f94c6d5900d924d3190e646ba83306f4ceef60d692993656f482faf254f416fbe,0
c32989069f6b8772db03365cddda648ba012b9c3680918d3c2b7e674e418d6be817bb63e50707bf883c3542b89ef4be13b75d8b4433e786846a6e102bb341a83,0
acbd179e51f5af43c109000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
b2278b0f11446c00d6071f27d6d06bfd488fff2a16fd533db7604fad8b3370c9e20913bd93b45f618e9239bc0b2f12fff173de20c2789e20dc3d5b54d02eca21,0
6a9d72465fb0c85a19b7c2b170145b5013269fd4d43d9500583e4ee1ffb300879e9de473728ee3058501ec70370a2507c89f416e2d63b70562b7a07202d85ed1,0
5062c7585c4dd6811104f5679256a09d71418ee370e06e88f14418b1a951234d17e6f822125f544d4e0cdd4ef632976cbfd3a31f3bcc7d9d1b273b1aeb6a7b8,0
303af4a962adac1f647903b9e96bd66a32814d4900c5bbb127682f388fa5740a3048389d9d6488ffe0933bd86e76676c140d1eafa78cd684cbd3d275479b4090,0
a7a623887a48b44ff32ebee1c9c2a25112d36330d28a9a5ecc7f6f728107e08183f44ead0b0853cf9d53eaae729ad76a0261b95af6042677af79780afaf2edc2,0
25eb19e2a67acdf5626e1a80785730443023e32bb3e6c02c48a6fd154254af93ab6ce62f78697ebb88b091a712479dd8955003666d0200712880df8bb0269efb,0
e9ec817bf4c15dfd1ce81197983b5881bbfe254398a007cedc7d653781d45c7e7299f0ffa6ff873abe3c124c0d134b7977dc3a7624fbf24bf765a1ac65aceb70,0
1c1303ed5a30e847f0fe26e26d329f7c986fe3540e24887b025ebcd7f87dc129fa1f8b1195b9546410184c9fcec8dd6ccd2e7e24408292eeb8b204272cf3b2b9,0
d4dc12ef9f754732e8144105b4a0c871e7dc4e6a649e041df65a4cae01677c93b28e77935bd929041a974456dbe7c9168614c0da55531479b5a1feb30094a5fa,0
84254e16ade470971b1da65201df907c672354865e1a393d469d1608e713bf7d2b44e79912c5e7a31170634e45dfdf1c43c6bcf9c009bc0b87eeb221cf4fa597,0
72491648967b214cc0dd64574a0638cf733f599441abc8736fa3a5dd93345a7a48bdcb0491251e1eedde78e4bef013b9b62a919c19b0a2b6b4a096c001c13d6b,0
afc3ecb5f2e5f55b71960a875706cfbf186ae0f52f7018bd950a8ac19527a52aa1f096bb35284334027f00ab7ac58dabf8cfa8d8c53217139c120f7188fde89a,0
95b42dc5ebad19bfe7cda7a080eaabef390ad7190efd8f0f4fdc6f34f1f0f0cad65b0fe8428bbf056fa3aae579e98c39226d1dea399282aa3c7416172711a8c0,0
24a8d2e4a82d3a03490ab9671154d017d60ec5d52c85ee5b041822623323eb74c09a7e49ce8f121ff0196ec420711ac3ccf700b399214d59dc1880f7f93336e8,0
40c13cb68b3b5efc2eba44b22740d6e88d932d1a0f27c3b256a5b24b9550dbd660c35366aa88a7e9230764b72f0dccc99783a80fc69c7626efcc59ea934d3ceb,0
ab5a7d9d2851bc398268d8b3f191ae66e25363d72995639d7930305ed8aabed3462019892752ebf011841032b330227198ee6170f17d0d95631929b766b73664,0
2e96accc73d27a5cf8540f8df71a2976cbe2e05d783c5d82629f140a432521325863eda3c1945ccb76fc0e69292565cefda3653c874685fa9944adc48058d5a,0
89c632bad33dd9c2d40bbe88387dd0049e8d80caaf87702d34b73f1b6333f8c85317e6be54b188b52d858acc86b9b42f0343337a4a3ab5f367f6202fc1a6edb1,0
ddb56208c1e2dce1ec749df5826b38677f9aaba53305f3d2b5cc742c6cf6c6ced9209f6dbdfd3d44cda9e101ae6d625c35d182168e96e75705308d9176228a4c,0
ba680cef1c2de869f2025cfc7ac14e9b79b15956f126243291d4b87a1f1a0f2f345360ba89c011c6115ec6ceab09ddf654e958241490b1ed2162a47f3e7b7dfe,0
ed1fbebe05ae69bfb90d54e9d58478deea07acfa2117a28df99bc8c13007f60a4133ebdf55dd47852fd3ac6134528bd4e2801395fbc3631a538d852c79121dd,0
4d5bfdded28e81523ef254d6ab0a808d19117dcdbe2ff744fa0c14861721122d109d9ba4b73cbd560715f2784cc40a08f4d73a9d7c03f9b350a5b959cb2cd715,0
80087b58a5c2e4ad96aec6d2414207d4a7b4f4d8e9729c43b6b13a3a4b7e4d12929fe51ab0e8ab6926265f8e437a1c9ca941e131f3e5ef9e6133d1743d2fb7e1,0
bf6ce6b552ba9cb48578b93843b38527ec34b0e775ea9f288d18c0cf6c2c297a629c333289000000000000000000000000000000000000000000000000000000,1
ed069077356a33f4b515b811fbab6f9f1f45c2040de29d81f0b131b4ed7a92892f35a36d06c6f523f08f30b9afd5c6cf0dbd5f56b371e5f709af7183878b7ecc,0
392ad109f311e3ac86969f350f0f85a4ea113b1ef9fd71d1033e72a139c9c696565d15d5f3479895000000000000000000000000000000000000000000000000,1
ad0a142d7e6260e5d27309d4a4351705f750873ce6ef42195c1f21813020ed2230268a458016f8a2a065a0aa41e26a6a8d86640c3e7eac3cd9b7367474650b4e,0
ef0e656cef5f662efa689307c636c908a59180582ee2db890e8cff91c4df766632a599f2276eff035027a4298b8191dd8e50a52706140a5a0d78f6d2863a0fc1,0
e3785e5138e06c5cb7eb518c8d4d5da34c21ec7503c9683c410e409dbc456cc1a4c1876787b079906580ace80d82853d7a04996792352fcb3f482e5717b924d6,0
1ba0a4751a545943ad6e2886b82b65953ada88bc7e42d13773776445cc73a90ebfd0621f81255ea01826cd6cdfdf8cb72d9a474059524abea19bb08a12248c2c,0
b956c5adc0d3c0844af37c8de6d66f3473bb129e25d85cc9541e04b2b076d368447bcef963846c377fa12bcb27f0d68670c1507248c99d961ebe20d5a0d96179,0
eeb61a4eaa5522099cf6451932260b6ba682a0c53b16f5a7d04232181d0c14d9ab4072c7f6dac37a856d133b80773a6511f516e6398f887e6b7c978546c31a4c,0
79abfa63902e3554b922730b2032ec432597ccf69d9c978cb26005fef7a70fcbd77a21bd1807e803dd88ac71a81ff0793cf89821e111afde981f93b380f04340,0
92eeea8f028fabcbd4a6c70113ae322ce8c33edecbcf4066c5a136a2a4ed9976036604ea246e6dfaf30d2ed40877ec8972eee3c8fcb221d6d186130c107f0c35,0
f84bf14d4135a016a5a1f48d977914fe48c88bf30d153f7dd8dda95daf2fa0aae76299adbd13641904651216f14c65adc8ee90bc528e2f8c8953d9bbc80a767,0
7523b4f9f06abd1ca64f4b6d96ea9e602a722e9635bf6a372c2ef9d8d1c88c3c807161ff76528fc2bddcbacbaa450c73990de19da88e02eb29effcd2f2b90218,0
a221748e84710900d8ab525774ed974c75f5f8027dc9c6481cb4a076a73e6e3677756d618d1ef73a0ced40612e003cae6ab37b09a92319befb0cecbb00e7594d,0
ac6783ce8e25f0e8d241dabba7a796938e726fe4863fa4297f7007e38aa41c0e7abec9ef9c262d97c6f231ed9d7d24b2af93ab797252fa5b7a654fd7f1c9fd7d,0
6110c303c2a6d5af1f766f6efd5c4fc76ce2fe5848284b1c4ce90770ead7636935ea16a96175b2f7eb248fe6f2d37ac72deb406cd8c0907acb1ed83d95781af1,0
e998ab962e539116672de0279c2ee15290c0a3e03172823b5f190c4609e3ed30d491db99b3196a845c8d20aa9b415a6a1343f74f3507d1afa5c2244e758184d3,0
3d6e55d7cf79c8f465f219b547f2f76b4941927eb7e2a1a61aea6d1d67b38da308654f0c8ae9ae0b90078db5e527c68fbb7f1a9f3f3bdc7bdb5a6d94e09446bf,0
90634978141bb04056ec19b236f0687cd939bb1697d012a81be318de05bab62198961b5818b40b6533e43fb231940bcf64d726467b6323fe1ee7d15e12b57c75,0
7b98032d037732cb011dcd7bd8d554cc124ae3d246d9bc62a997a1d0f6fb765a53497a0974e22038fb6ab95087842ab8e4da3a74e546035838b0862a6cc1ec01,0
121b0f9f5e89b0b9f556dee8ae35a84710b6ca630bed634c93ff6a341e6609e66c2c6684c359b20fe1fe79b483f8164ae4af9579f405fdc86f4601101df9a626,0
6702b8badab006c3aa1e1fffac7fa4c2aa10977e3e764cc6921d0191d845ce7ba3f3c80df335d07124dbb9feacc0558b90e91ecd888c44b433c59dce29db76e9,0
be646e3511dfe2aaabeb20b5164360f402111b66da3ab61e0babbbefc8e76b17a5c6000000000000000000000000000000000000000000000000000000000000,1
b24e70e88053b9695f7def80b851ed78d3df272e8c3c550701be3f9389fcd6302304801bdf70355670790b072252bb2c70881553dd5501728b6e111a87add32d,0
6943def989568c4b053c7fd6777cc6e9af1a97ea97bf290ab5a1e197912d8083777c9e444fce5c366ee6eb442d6f89b5aa14060d156026c194687b348e911b8a,0
3dc34e7b93e311a170c6b52328c2e7178a4c2e7ed362c394ce989628c36aa3946e2a3d0ae6131767917a4a937977c7257c9df7a594f331bffeedb9f11a7c1295,0
283148ed2b1023d2edfae935d246f93bb9d587214eebbd5281973d1e2cf460f08a64ee3d38ede8b83010c4375419e1920a01bf10fecc948c4d8623322e7a6cdf,0
906d1996264a56e2313a34c43a2ea86d27330901242b6d190eaff9c006574415640102d5db0cce394101ee7b2912a741854b0c718807a80fd00c40d63726000e,0
1bb15ab3aec8b83de72c555ab3d1ad8d275c096bae7e8a4ec1c075012b49dd308765a0bce719c998d3e29e9be60b9da05f90f4de978fd7b946acccb8afe20eb5,0
73ce62483e725a011cb3b325c7ab8d8bd7a25a4d98858588796b0b08d0457d0964ad524267e9a511a65e2e5bc1e0ce9e18551f189ca04d649fb7fe73b5ba3e9d,0
e20762418c786bfb5a762a8b82b3cda29e1d44d45b7a7b2c6a80137305e81e60d4ce28a4821dc188446003958d9585c424527cd9b20f9e171af761e07de024cf,0
2ccf39e3f12d72e07362e65d3596872e58b79d8e7b211e71cf51e93878664bdab793d7b3994b59114d5b0c4147215cc10cbbaa15e28fe70e8f2cb95dbdc343c3,0
8284dc9d911e5ec326a348440c89ae0782ce3c2dd2a78930f2f075067acd8879beaeb080ad5111536a4448b62a88598f8bf7c0b355e91d0370203ee133da99c4,0
8401e3c788b2357c07e36a4e993593c51739e58e425f4abf3a8dab42add753a27b3f62749d27ad6db80000000000000000000000000000000000000000000000,1
